Time	Open	High	Low	Close	Volume
2025.08.27 00:00	395.684	395.684	395.682	395.684	3
2025.08.27 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.27 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.27 00:03	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.27 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.27 00:05	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.27 00:06	395.663	395.663	395.663	395.663	1
2025.08.27 00:07	395.637	395.787	395.637	395.637	3
2025.08.27 00:08	395.612	395.612	395.612	395.612	1
2025.08.27 00:09	395.587	395.644	395.587	395.644	2
2025.08.27 00:10	395.628	395.638	395.628	395.638	2
2025.08.27 00:11	395.625	395.625	395.625	395.625	1
2025.08.27 00:12	395.636	395.644	395.407	395.644	5
2025.08.27 00:13	395.631	395.631	395.631	395.631	1
2025.08.27 00:14	395.644	395.644	395.644	395.644	1
2025.08.27 00:15	395.645	395.645	395.645	395.645	1
2025.08.27 00:16	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.27 00:17	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.27 00:18	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.27 00:19	395.78	395.78	395.679	395.679	2
2025.08.27 00:20	395.663	395.663	395.663	395.663	1
2025.08.27 00:21	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.27 00:22	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.27 00:23	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.27 00:24	395.626	395.628	395.592	395.592	3
2025.08.27 00:25	395.602	395.602	395.598	395.598	2
2025.08.27 00:26	395.614	395.614	395.614	395.614	1
2025.08.27 00:27	395.598	395.614	395.598	395.614	2
2025.08.27 00:28	395.598	395.614	395.598	395.614	2
2025.08.27 00:29	395.598	395.614	395.598	395.614	2
2025.08.27 00:30	395.598	395.614	395.598	395.614	2
2025.08.27 00:31	395.787	395.787	395.642	395.642	2
2025.08.27 00:32	395.63	395.63	395.598	395.598	2
2025.08.27 00:33	395.598	395.63	395.598	395.63	2
2025.08.27 00:34	395.598	395.63	395.598	395.63	2
2025.08.27 00:35	395.598	395.63	395.598	395.63	2
2025.08.27 00:36	395.629	395.629	395.629	395.629	1
2025.08.27 00:37	395.608	395.78	395.608	395.656	3
2025.08.27 00:38	395.646	395.646	395.646	395.646	1
2025.08.27 00:39	395.608	395.646	395.608	395.646	2
2025.08.27 00:40	395.608	395.628	395.608	395.628	2
2025.08.27 00:41	395.608	395.618	395.608	395.618	2
2025.08.27 00:42	395.608	395.618	395.608	395.618	2
2025.08.27 00:43	395.608	395.618	395.608	395.618	2
2025.08.27 00:44	395.608	395.78	395.608	395.78	4
2025.08.27 00:45	395.648	395.648	395.648	395.648	1
2025.08.27 00:46	395.638	395.648	395.638	395.648	2
2025.08.27 00:47	395.638	395.648	395.638	395.648	2
2025.08.27 00:48	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.27 00:49	395.638	395.648	395.638	395.648	2
2025.08.27 00:50	395.638	395.648	395.638	395.647	3
2025.08.27 00:51	395.638	395.647	395.638	395.646	3
2025.08.27 00:52	395.645	395.645	395.645	395.645	1
2025.08.27 00:53	395.638	395.648	395.638	395.644	4
2025.08.27 00:54	395.648	395.648	395.644	395.644	2
2025.08.27 00:55	395.668	395.668	395.635	395.635	3
2025.08.27 00:56	395.668	395.818	395.635	395.661	4
2025.08.27 00:57	395.698	395.698	395.657	395.657	3
2025.08.27 00:58	395.698	395.698	395.657	395.657	2
2025.08.27 00:59	395.698	395.698	395.657	395.657	2
2025.08.27 01:00	395.601	395.818	395.559	395.568	54
2025.08.27 01:01	395.585	395.617	395.585	395.617	2
2025.08.27 01:02	395.708	395.708	395.591	395.591	3
2025.08.27 01:03	395.591	395.6	395.591	395.6	2
2025.08.27 01:04	395.6	395.64	395.583	395.589	6
2025.08.27 01:05	395.59	395.638	395.498	395.638	16
2025.08.27 01:06	395.815	395.817	395.638	395.817	5
2025.08.27 01:07	395.647	395.816	395.627	395.627	3
2025.08.27 01:08	395.638	395.818	395.627	395.814	5
2025.08.27 01:09	395.818	395.818	395.631	395.631	5
2025.08.27 01:10	395.813	395.818	395.591	395.591	3
2025.08.27 01:11	395.584	395.584	395.584	395.584	1
2025.08.27 01:12	395.638	395.638	395.584	395.584	2
2025.08.27 01:13	395.599	395.599	395.599	395.599	1
2025.08.27 01:14	395.638	395.638	395.599	395.599	2
2025.08.27 01:15	395.638	395.638	395.599	395.599	2
2025.08.27 01:16	395.599	395.638	395.599	395.638	2
2025.08.27 01:17	395.599	395.599	395.599	395.599	1
2025.08.27 01:18	395.638	395.638	395.599	395.599	2
2025.08.27 01:19	395.599	395.815	395.599	395.815	2
2025.08.27 01:20	395.818	395.818	395.596	395.596	4
2025.08.27 01:21	395.698	395.816	395.582	395.816	3
2025.08.27 01:22	395.817	395.818	395.811	395.818	5
2025.08.27 01:23	395.816	395.818	395.814	395.814	23
2025.08.27 01:24	395.815	395.82	395.814	395.82	7
2025.08.27 01:25	395.595	395.818	395.595	395.818	6
2025.08.27 01:26	395.595	395.595	395.595	395.595	1
2025.08.27 01:27	395.595	395.595	395.595	395.595	1
2025.08.27 01:28	395.595	395.825	395.586	395.825	3
2025.08.27 01:29	395.586	395.586	395.58	395.58	2
2025.08.27 01:30	395.58	395.58	395.58	395.58	1
2025.08.27 01:31	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.27 01:32	395.648	395.648	395.58	395.58	2
2025.08.27 01:33	395.648	395.8	395.58	395.8	3
2025.08.27 01:34	395.591	395.591	395.57	395.57	2
2025.08.27 01:35	395.648	395.801	395.57	395.8	5
2025.08.27 01:36	395.598	395.801	395.598	395.801	4
2025.08.27 01:37	395.598	395.801	395.598	395.801	3
2025.08.27 01:38	395.8	395.801	395.598	395.801	7
2025.08.27 01:39	395.598	395.801	395.598	395.801	3
