Time	Open	High	Low	Close	Volume
2025.08.19 00:00	0.75967	0.75967	0.75967	0.75967	1
2025.08.19 00:01	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.19 00:02	0.75776	0.75776	0.75776	0.75776	1
2025.08.19 00:03	0.75792	0.75792	0.75792	0.75792	1
2025.08.19 00:04	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.19 00:05	0.75811	0.75823	0.75809	0.75822	7
2025.08.19 00:06	0.75994	0.75994	0.75877	0.7597	5
2025.08.19 00:07	0.7597	0.7597	0.7597	0.7597	1
2025.08.19 00:08	0.7597	0.7597	0.7597	0.7597	1
2025.08.19 00:09	0.7597	0.75972	0.7597	0.75972	2
2025.08.19 00:10	0.75972	0.75975	0.75968	0.75968	3
2025.08.19 00:11	0.75968	0.75968	0.75968	0.75968	1
2025.08.19 00:12	0.75968	0.75968	0.75968	0.75968	1
2025.08.19 00:13	0.75968	0.75968	0.75966	0.75966	2
2025.08.19 00:14	0.75966	0.75966	0.75966	0.75966	1
2025.08.19 00:15	0.75966	0.75966	0.75966	0.75966	1
2025.08.19 00:16	0.75966	0.75966	0.75966	0.75966	1
2025.08.19 00:17	0.75966	0.75979	0.75966	0.75979	2
2025.08.19 00:18	0.75979	0.75979	0.75979	0.75979	1
2025.08.19 00:19	0.75979	0.75982	0.75975	0.75975	4
2025.08.19 00:20	0.75944	0.75944	0.75931	0.75931	3
2025.08.19 00:21	0.7593	0.75941	0.75924	0.75927	8
2025.08.19 00:22	0.75924	0.75936	0.75924	0.75935	11
2025.08.19 00:23	0.75935	0.75961	0.75935	0.75959	16
2025.08.19 00:24	0.75961	0.75961	0.75958	0.75958	5
2025.08.19 00:25	0.75958	0.75959	0.75954	0.75956	25
2025.08.19 00:26	0.75939	0.75944	0.75922	0.75927	20
2025.08.19 00:27	0.75927	0.75927	0.75923	0.75923	9
2025.08.19 00:28	0.75923	0.75932	0.75923	0.75929	14
2025.08.19 00:29	0.75929	0.75944	0.75927	0.75936	18
2025.08.19 00:30	0.75941	0.75945	0.75935	0.75945	16
2025.08.19 00:31	0.75945	0.75947	0.75939	0.75939	18
2025.08.19 00:32	0.75939	0.75945	0.75939	0.7594	9
2025.08.19 00:33	0.75939	0.75945	0.75939	0.75939	6
2025.08.19 00:34	0.75939	0.75944	0.75932	0.75944	11
2025.08.19 00:35	0.75944	0.75945	0.75939	0.7594	11
2025.08.19 00:36	0.75941	0.75943	0.75937	0.75939	20
2025.08.19 00:37	0.75939	0.7594	0.75924	0.75924	17
2025.08.19 00:38	0.75924	0.7593	0.75924	0.7593	18
2025.08.19 00:39	0.7593	0.75945	0.7593	0.75945	3
2025.08.19 00:40	0.75945	0.75945	0.75924	0.75924	28
2025.08.19 00:41	0.75924	0.75924	0.75923	0.75924	7
2025.08.19 00:42	0.75924	0.75924	0.75922	0.75924	8
2025.08.19 00:43	0.75924	0.75924	0.75923	0.75924	5
2025.08.19 00:44	0.75923	0.75929	0.75923	0.75926	22
2025.08.19 00:45	0.75928	0.7593	0.75925	0.75928	25
2025.08.19 00:46	0.75926	0.75929	0.75924	0.75926	22
2025.08.19 00:47	0.75926	0.75926	0.75924	0.75924	13
2025.08.19 00:48	0.75924	0.7593	0.75924	0.7593	11
2025.08.19 00:49	0.7593	0.7593	0.7593	0.7593	1
2025.08.19 00:50	0.7593	0.7593	0.7593	0.7593	1
2025.08.19 00:51	0.7593	0.7593	0.75924	0.75924	2
2025.08.19 00:52	0.75924	0.75927	0.75922	0.75925	9
2025.08.19 00:53	0.75925	0.7593	0.75925	0.75926	5
2025.08.19 00:54	0.75926	0.75926	0.75926	0.75926	1
2025.08.19 00:55	0.75926	0.75926	0.75926	0.75926	1
2025.08.19 00:56	0.75926	0.75926	0.75926	0.75926	1
2025.08.19 00:57	0.75924	0.75924	0.75924	0.75924	1
2025.08.19 00:58	0.75924	0.75924	0.75924	0.75924	1
2025.08.19 00:59	0.75924	0.75924	0.75924	0.75924	1
2025.08.19 01:00	0.75933	0.7599	0.75929	0.75978	52
2025.08.19 01:01	0.75979	0.76004	0.75979	0.76001	31
2025.08.19 01:02	0.76001	0.76017	0.76001	0.76016	35
2025.08.19 01:03	0.76017	0.7602	0.76016	0.7602	6
2025.08.19 01:04	0.7602	0.76038	0.7602	0.76035	11
2025.08.19 01:05	0.76043	0.76067	0.76037	0.76062	36
2025.08.19 01:06	0.76061	0.76064	0.76058	0.76064	10
2025.08.19 01:07	0.76064	0.76071	0.76059	0.76071	24
2025.08.19 01:08	0.76071	0.76086	0.76066	0.76072	33
2025.08.19 01:09	0.76072	0.76073	0.76058	0.76065	20
2025.08.19 01:10	0.76065	0.76065	0.76051	0.76055	31
2025.08.19 01:11	0.76055	0.76066	0.76054	0.76061	44
2025.08.19 01:12	0.76061	0.76065	0.76058	0.76062	38
2025.08.19 01:13	0.76061	0.76068	0.7606	0.76068	13
2025.08.19 01:14	0.7607	0.7607	0.76057	0.76066	29
2025.08.19 01:15	0.76063	0.76066	0.76059	0.7606	20
2025.08.19 01:16	0.7606	0.76064	0.76058	0.76059	12
2025.08.19 01:17	0.76058	0.76061	0.76053	0.76056	10
2025.08.19 01:18	0.76057	0.76058	0.76055	0.76057	7
2025.08.19 01:19	0.76058	0.76059	0.76051	0.76058	19
2025.08.19 01:20	0.76058	0.76064	0.76057	0.76064	12
2025.08.19 01:21	0.76061	0.76063	0.76055	0.76056	19
2025.08.19 01:22	0.76056	0.76056	0.76043	0.76044	28
2025.08.19 01:23	0.76044	0.76061	0.76044	0.76058	9
2025.08.19 01:24	0.76063	0.76063	0.76055	0.76055	15
2025.08.19 01:25	0.76059	0.76066	0.76055	0.76065	16
2025.08.19 01:26	0.76065	0.76068	0.76065	0.76067	8
2025.08.19 01:27	0.76067	0.76067	0.76059	0.76061	7
2025.08.19 01:28	0.76064	0.76066	0.76061	0.76062	15
2025.08.19 01:29	0.76063	0.76063	0.76054	0.76056	12
2025.08.19 01:30	0.76054	0.76058	0.76054	0.76056	8
2025.08.19 01:31	0.76056	0.76058	0.76056	0.76056	6
2025.08.19 01:32	0.76056	0.76056	0.76038	0.76038	15
2025.08.19 01:33	0.76038	0.76045	0.76035	0.76041	14
2025.08.19 01:34	0.76041	0.76043	0.76034	0.7604	13
2025.08.19 01:35	0.7604	0.76046	0.76037	0.7604	20
2025.08.19 01:36	0.7604	0.76043	0.76039	0.76041	12
2025.08.19 01:37	0.76039	0.76043	0.76039	0.76039	5
2025.08.19 01:38	0.76039	0.76039	0.76034	0.76037	10
2025.08.19 01:39	0.76038	0.76041	0.76035	0.76037	13
2025.08.19 01:40	0.76037	0.76039	0.76035	0.76039	4
2025.08.19 01:41	0.76039	0.76039	0.76037	0.76037	3
2025.08.19 01:42	0.76037	0.76042	0.76037	0.76038	4
2025.08.19 01:43	0.76042	0.76042	0.76038	0.76041	11
2025.08.19 01:44	0.7604	0.76044	0.76037	0.76039	12
2025.08.19 01:45	0.76037	0.7604	0.76037	0.76038	9
2025.08.19 01:46	0.76038	0.76039	0.76036	0.76038	5
2025.08.19 01:47	0.76038	0.76042	0.76038	0.76042	17
2025.08.19 01:48	0.76042	0.76045	0.76039	0.76041	9
2025.08.19 01:49	0.76039	0.76044	0.76039	0.76041	23
2025.08.19 01:50	0.76041	0.76048	0.76041	0.76046	17
2025.08.19 01:51	0.76046	0.7605	0.76043	0.76046	7
2025.08.19 01:52	0.76046	0.76047	0.76042	0.76047	4
2025.08.19 01:53	0.76047	0.76047	0.76043	0.76047	3
2025.08.19 01:54	0.76047	0.76047	0.76042	0.76043	4
2025.08.19 01:55	0.76043	0.76044	0.76041	0.76044	11
2025.08.19 01:56	0.76043	0.76045	0.76041	0.76044	15
2025.08.19 01:57	0.76044	0.76052	0.76044	0.76052	4
2025.08.19 01:58	0.76052	0.76052	0.76048	0.76051	15
2025.08.19 01:59	0.76047	0.76047	0.76041	0.76046	10
