Time	Open	High	Low	Close	Volume
2025.08.13 00:00	1.34991	1.34994	1.34991	1.34994	2
2025.08.13 00:01	1.34817	1.34832	1.34817	1.34832	3
2025.08.13 00:02	1.34915	1.34915	1.34915	1.34915	1
2025.08.13 00:03	1.34933	1.34933	1.34933	1.34933	1
2025.08.13 00:04	1.34923	1.34957	1.34923	1.34943	9
2025.08.13 00:05	1.34936	1.34936	1.34923	1.34923	2
2025.08.13 00:06	1.34955	1.34955	1.34955	1.34955	1
2025.08.13 00:07	1.34955	1.34955	1.3492899999999999	1.3492899999999999	3
2025.08.13 00:08	1.3492899999999999	1.3492899999999999	1.34921	1.34921	7
2025.08.13 00:09	1.34921	1.34937	1.34918	1.34937	9
2025.08.13 00:10	1.34937	1.34938	1.34932	1.34933	14
2025.08.13 00:11	1.34933	1.34933	1.34933	1.34933	1
2025.08.13 00:12	1.34937	1.34938	1.34932	1.34932	3
2025.08.13 00:13	1.34932	1.34936	1.34931	1.34936	4
2025.08.13 00:14	1.34937	1.34937	1.34936	1.34937	5
2025.08.13 00:15	1.34937	1.34937	1.34936	1.34936	2
2025.08.13 00:16	1.34936	1.34939	1.34932	1.34936	17
2025.08.13 00:17	1.34936	1.34937	1.34934	1.34934	5
2025.08.13 00:18	1.34934	1.34942	1.34931	1.34939	13
2025.08.13 00:19	1.34939	1.34945	1.34932	1.34933	20
2025.08.13 00:20	1.34933	1.34946	1.3493	1.3494	25
2025.08.13 00:21	1.3494	1.34945	1.34931	1.34931	16
2025.08.13 00:22	1.34941	1.34941	1.3493	1.34932	19
2025.08.13 00:23	1.34944	1.34944	1.34932	1.34934	18
2025.08.13 00:24	1.34945	1.34945	1.3493	1.34932	28
2025.08.13 00:25	1.34932	1.34946	1.34931	1.34946	34
2025.08.13 00:26	1.34946	1.34946	1.34932	1.34937	35
2025.08.13 00:27	1.34937	1.34939	1.34934	1.34935	8
2025.08.13 00:28	1.34935	1.34944	1.3493	1.3494	39
2025.08.13 00:29	1.3494	1.34947	1.34931	1.34936	45
2025.08.13 00:30	1.34939	1.34949	1.34939	1.34948	21
2025.08.13 00:31	1.34948	1.34955	1.34943	1.34946	32
2025.08.13 00:32	1.34946	1.34952	1.34946	1.34952	16
2025.08.13 00:33	1.34952	1.34952	1.34946	1.34946	4
2025.08.13 00:34	1.34946	1.34949	1.34945	1.34949	8
2025.08.13 00:35	1.34949	1.34955	1.34948	1.34948	7
2025.08.13 00:36	1.34948	1.34948	1.34948	1.34948	1
2025.08.13 00:37	1.34948	1.34952	1.34945	1.34952	7
2025.08.13 00:38	1.34952	1.34952	1.34952	1.34952	1
2025.08.13 00:39	1.34952	1.34954	1.34944	1.3495300000000001	12
2025.08.13 00:40	1.3495300000000001	1.3497	1.34948	1.34964	51
2025.08.13 00:41	1.34962	1.34973	1.3495	1.3496299999999999	80
2025.08.13 00:42	1.34962	1.34969	1.34943	1.3495599999999999	102
2025.08.13 00:43	1.3495	1.34966	1.3495	1.3495300000000001	91
2025.08.13 00:44	1.3495300000000001	1.3496299999999999	1.34939	1.34959	172
2025.08.13 00:45	1.34944	1.3496000000000001	1.3494	1.34959	49
2025.08.13 00:46	1.34959	1.34977	1.34959	1.34977	5
