Time	Open	High	Low	Close	Volume
2025.08.29 00:00	0.008732	0.008732	0.008732	0.008732	1
2025.08.29 00:01	0.008756	0.008756	0.008756	0.008756	1
2025.08.29 00:02	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.29 00:03	0.008755	0.008755	0.008755	0.008755	1
2025.08.29 00:04	0.008754	0.008754	0.008754	0.008754	1
2025.08.29 00:05	0.008756	0.008756	0.008753	0.008753	3
2025.08.29 00:06	0.008753	0.008753	0.008753	0.008753	3
2025.08.29 00:07	0.008752	0.008752	0.008752	0.008752	2
2025.08.29 00:08	0.008752	0.008752	0.008752	0.008752	1
2025.08.29 00:09	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.29 00:10	0.008758	0.008758	0.008752	0.008752	3
2025.08.29 00:11	ERROR	ERROR	ERROR	ERROR	ERROR
2025.08.29 00:12	0.008752	0.008753	0.008752	0.008752	5
2025.08.29 00:13	0.008751	0.008752	0.008751	0.008752	3
2025.08.29 00:14	0.008751	0.008752	0.008751	0.008752	2
2025.08.29 00:15	0.008752	0.008752	0.008749	0.008751	5
2025.08.29 00:16	0.008751	0.008751	0.008751	0.008751	4
2025.08.29 00:17	0.008751	0.008751	0.008751	0.008751	4
2025.08.29 00:18	0.008751	0.008751	0.008751	0.008751	3
2025.08.29 00:19	0.008751	0.008751	0.008748	0.008749	5
2025.08.29 00:20	0.008749	0.008749	0.008743	0.008743	28
2025.08.29 00:21	0.008743	0.008744	0.008742	0.008743	42
2025.08.29 00:22	0.008743	0.008744	0.008742	0.008743	33
2025.08.29 00:23	0.008743	0.008746	0.008741	0.008741	40
2025.08.29 00:24	0.008741	0.008742	0.00874	0.008741	24
2025.08.29 00:25	0.008742	0.008742	0.00874	0.008741	16
2025.08.29 00:26	0.00874	0.008741	0.00874	0.00874	20
2025.08.29 00:27	0.00874	0.00874	0.008739	0.00874	14
2025.08.29 00:28	0.00874	0.008741	0.00874	0.008741	13
2025.08.29 00:29	0.008741	0.008742	0.00874	0.00874	22
2025.08.29 00:30	0.00874	0.008741	0.008738	0.008739	70
2025.08.29 00:31	0.008738	0.008742	0.008736	0.008739	65
2025.08.29 00:32	0.008739	0.008742	0.008737	0.00874	88
2025.08.29 00:33	0.00874	0.008742	0.008738	0.008741	52
2025.08.29 00:34	0.008741	0.008741	0.008737	0.008741	66
2025.08.29 00:35	0.008741	0.008741	0.008738	0.00874	60
2025.08.29 00:36	0.008739	0.00874	0.008737	0.008737	46
2025.08.29 00:37	0.008737	0.008737	0.008737	0.008737	22
2025.08.29 00:38	0.008736	0.008739	0.008736	0.008737	42
2025.08.29 00:39	0.008737	0.008742	0.008735	0.008741	81
2025.08.29 00:40	0.008741	0.008742	0.008736	0.008737	69
2025.08.29 00:41	0.008737	0.008738	0.008737	0.008738	33
2025.08.29 00:42	0.008738	0.008739	0.008738	0.008739	45
2025.08.29 00:43	0.008739	0.008739	0.008738	0.008739	36
2025.08.29 00:44	0.008739	0.008739	0.008737	0.008739	19
2025.08.29 00:45	0.008739	0.008739	0.008737	0.008737	27
2025.08.29 00:46	0.008737	0.008737	0.008736	0.008736	35
2025.08.29 00:47	0.008736	0.008745	0.008736	0.008742	101
2025.08.29 00:48	0.008742	0.008743	0.008739	0.008739	121
2025.08.29 00:49	0.008739	0.00874	0.008738	0.008739	101
2025.08.29 00:50	0.008739	0.008739	0.008738	0.008738	69
2025.08.29 00:51	0.008738	0.008739	0.008738	0.008739	45
2025.08.29 00:52	0.008738	0.008739	0.008738	0.008738	57
2025.08.29 00:53	0.008739	0.008739	0.008737	0.008739	50
2025.08.29 00:54	0.008739	0.00874	0.008738	0.008739	40
2025.08.29 00:55	0.008739	0.00874	0.008738	0.00874	47
2025.08.29 00:56	0.00874	0.008741	0.008736	0.008738	104
2025.08.29 00:57	0.008737	0.008737	0.008736	0.008737	24
2025.08.29 00:58	0.008736	0.008736	0.008735	0.008736	66
2025.08.29 00:59	0.008736	0.008736	0.008735	0.008736	63
2025.08.29 01:00	0.008736	0.008737	0.008735	0.008736	167
2025.08.29 01:01	0.008736	0.008736	0.008733	0.008733	42
2025.08.29 01:02	0.008733	0.008735	0.008733	0.008734	22
2025.08.29 01:03	0.008734	0.008735	0.008734	0.008734	35
2025.08.29 01:04	0.008735	0.008735	0.008733	0.008733	11
2025.08.29 01:05	0.008732	0.008735	0.008732	0.008732	41
2025.08.29 01:06	0.008732	0.008733	0.008732	0.008732	29
2025.08.29 01:07	0.008732	0.008733	0.008732	0.008733	37
2025.08.29 01:08	0.008733	0.008733	0.008732	0.008733	26
2025.08.29 01:09	0.008733	0.008734	0.008733	0.008734	81
2025.08.29 01:10	0.008734	0.008734	0.008733	0.008734	87
2025.08.29 01:11	0.008734	0.008735	0.008733	0.008735	89
2025.08.29 01:12	0.008735	0.008735	0.008734	0.008734	64
2025.08.29 01:13	0.008734	0.008735	0.008733	0.008733	46
2025.08.29 01:14	0.008733	0.008734	0.008733	0.008733	11
2025.08.29 01:15	0.008733	0.008733	0.00873	0.00873	24
2025.08.29 01:16	0.00873	0.008731	0.00873	0.008731	15
2025.08.29 01:17	0.008731	0.008732	0.008731	0.008732	19
2025.08.29 01:18	0.008732	0.008732	0.008731	0.008732	14
2025.08.29 01:19	0.008731	0.008731	0.00873	0.00873	21
2025.08.29 01:20	0.00873	0.008731	0.00873	0.008731	9
2025.08.29 01:21	0.00873	0.008731	0.00873	0.008731	2
2025.08.29 01:22	0.008731	0.008731	0.00873	0.00873	4
2025.08.29 01:23	0.00873	0.00873	0.00873	0.00873	11
2025.08.29 01:24	0.00873	0.00873	0.008729	0.008729	6
2025.08.29 01:25	0.008729	0.008729	0.008729	0.008729	3
2025.08.29 01:26	0.008729	0.00873	0.008729	0.00873	5
2025.08.29 01:27	0.00873	0.00873	0.008729	0.008729	8
